# Medium-density face coordinates (every 2nd point)
# Format: x y  (normalized, origin at image center, Y positive upward)
# Total points: 30892
# Sorted top-to-bottom
#
-0.132640 0.920768
-0.117217 0.920768
-0.101793 0.920768
-0.086370 0.920768
-0.070947 0.920768
-0.055524 0.920768
-0.040100 0.920768
-0.024677 0.920768
-0.009254 0.920768
0.006169 0.920768
0.021593 0.920768
0.037016 0.920768
0.052439 0.920768
0.067862 0.920768
0.083286 0.920768
0.098709 0.920768
0.114132 0.920768
0.129555 0.920768
0.144978 0.920768
0.160402 0.920768
0.185079 0.920768
0.202044 0.920768
0.222095 0.920768
0.243687 0.920768
0.265280 0.920768
0.280703 0.920768
0.296126 0.920768
-0.317719 0.919225
-0.302296 0.919225
-0.285330 0.919225
-0.269907 0.919225
-0.249857 0.919225
-0.234433 0.919225
-0.219010 0.919225
-0.203587 0.919225
-0.188164 0.919225
-0.172740 0.919225
-0.157317 0.919225
-0.141894 0.919225
-0.126471 0.919225
-0.111047 0.919225
-0.095624 0.919225
-0.080201 0.919225
-0.064778 0.919225
-0.049354 0.919225
-0.033931 0.919225
-0.018508 0.919225
-0.003085 0.919225
0.012339 0.919225
0.027762 0.919225
0.043185 0.919225
0.058608 0.919225
0.074032 0.919225
0.089455 0.919225
0.104878 0.919225
0.120301 0.919225
0.135725 0.919225
0.151148 0.919225
0.166571 0.919225
0.189706 0.919225
0.205129 0.919225
0.226722 0.919225
0.246772 0.919225
0.268364 0.919225
0.283788 0.919225
0.299211 0.919225
-0.320803 0.917683
-0.305380 0.917683
-0.286872 0.917683
-0.271449 0.917683
-0.248314 0.917683
-0.229806 0.917683
-0.214383 0.917683
-0.198960 0.917683
-0.183537 0.917683
-0.168113 0.917683
-0.152690 0.917683
-0.137267 0.917683
-0.111047 0.917683
-0.095624 0.917683
-0.080201 0.917683
-0.064778 0.917683
-0.049354 0.917683
-0.033931 0.917683
-0.018508 0.917683
-0.003085 0.917683
0.012339 0.917683
0.027762 0.917683
0.043185 0.917683
0.058608 0.917683
0.074032 0.917683
0.089455 0.917683
0.104878 0.917683
0.120301 0.917683
0.135725 0.917683
0.151148 0.917683
0.166571 0.917683
0.181994 0.917683
0.203587 0.917683
0.228264 0.917683
0.246772 0.917683
0.266822 0.917683
0.285330 0.917683
0.300753 0.917683
-0.328515 0.916141
-0.313092 0.916141
-0.294584 0.916141
-0.279161 0.916141
-0.257568 0.916141
-0.237518 0.916141
-0.222095 0.916141
-0.206671 0.916141
-0.191248 0.916141
-0.175825 0.916141
-0.160402 0.916141
-0.144978 0.916141
-0.120301 0.916141
-0.104878 0.916141
-0.089455 0.916141
-0.074032 0.916141
-0.049354 0.916141
-0.033931 0.916141
-0.018508 0.916141
-0.003085 0.916141
0.012339 0.916141
0.027762 0.916141
0.043185 0.916141
0.058608 0.916141
0.074032 0.916141
0.089455 0.916141
0.104878 0.916141
0.120301 0.916141
0.144978 0.916141
0.160402 0.916141
0.175825 0.916141
0.195875 0.916141
0.222095 0.916141
0.237518 0.916141
0.256026 0.916141
0.276076 0.916141
0.296126 0.916141
0.311549 0.916141
-0.322346 0.914598
-0.306923 0.914598
-0.291499 0.914598
-0.271449 0.914598
-0.254483 0.914598
-0.234433 0.914598
-0.219010 0.914598
-0.203587 0.914598
-0.188164 0.914598
-0.172740 0.914598
-0.157317 0.914598
-0.132640 0.914598
-0.117217 0.914598
-0.101793 0.914598
-0.086370 0.914598
-0.063235 0.914598
-0.047812 0.914598
-0.032389 0.914598
-0.016966 0.914598
-0.001542 0.914598
0.013881 0.914598
0.044727 0.914598
0.060151 0.914598
0.075574 0.914598
0.112590 0.914598
0.128013 0.914598
0.158859 0.914598
0.174283 0.914598
0.189706 0.914598
0.209756 0.914598
0.237518 0.914598
0.257568 0.914598
0.276076 0.914598
0.297669 0.914598
0.313092 0.914598
-0.325430 0.913056
-0.310007 0.913056
-0.294584 0.913056
-0.272991 0.913056
-0.257568 0.913056
-0.240603 0.913056
-0.225179 0.913056
-0.203587 0.913056
-0.188164 0.913056
-0.172740 0.913056
-0.157317 0.913056
-0.134182 0.913056
-0.118759 0.913056
-0.103336 0.913056
-0.087912 0.913056
-0.072489 0.913056
-0.057066 0.913056
-0.041643 0.913056
-0.026220 0.913056
-0.010796 0.913056
0.004627 0.913056
0.020050 0.913056
0.044727 0.913056
0.060151 0.913056
0.075574 0.913056
0.090997 0.913056
0.106420 0.913056
0.129555 0.913056
0.144978 0.913056
0.160402 0.913056
0.175825 0.913056
0.191248 0.913056
0.211298 0.913056
0.239060 0.913056
0.259110 0.913056
0.274534 0.913056
0.296126 0.913056
0.311549 0.913056
-0.330057 0.911514
-0.314634 0.911514
-0.299211 0.911514
-0.276076 0.911514
-0.260653 0.911514
-0.242145 0.911514
-0.226722 0.911514
-0.205129 0.911514
-0.189706 0.911514
-0.174283 0.911514
-0.152690 0.911514
-0.137267 0.911514
-0.121844 0.911514
-0.106420 0.911514
-0.090997 0.911514
-0.075574 0.911514
-0.060151 0.911514
-0.044727 0.911514
-0.029304 0.911514
0.013881 0.911514
0.029304 0.911514
0.044727 0.911514
0.067862 0.911514
0.083286 0.911514
0.098709 0.911514
0.114132 0.911514
0.140352 0.911514
0.155775 0.911514
0.171198 0.911514
0.186621 0.911514
0.205129 0.911514
0.220552 0.911514
0.243687 0.911514
0.266822 0.911514
0.289957 0.911514
0.305380 0.911514
0.320803 0.911514
-0.325430 0.909971
-0.310007 0.909971
-0.288415 0.909971
-0.271449 0.909971
-0.252941 0.909971
-0.237518 0.909971
-0.219010 0.909971
-0.203587 0.909971
-0.188164 0.909971
-0.172740 0.909971
-0.154232 0.909971
-0.138809 0.909971
-0.123386 0.909971
-0.107963 0.909971
-0.092539 0.909971
-0.077116 0.909971
-0.061693 0.909971
-0.046270 0.909971
0.023135 0.909971
0.038558 0.909971
0.053981 0.909971
0.084828 0.909971
0.100251 0.909971
0.115674 0.909971
0.141894 0.909971
0.157317 0.909971
0.172740 0.909971
0.188164 0.909971
0.203587 0.909971
0.223637 0.909971
0.242145 0.909971
0.265280 0.909971
0.280703 0.909971
0.302296 0.909971
0.317719 0.909971
-0.333142 0.908429
-0.317719 0.908429
-0.302296 0.908429
-0.274534 0.908429
-0.254483 0.908429
-0.239060 0.908429
-0.222095 0.908429
-0.206671 0.908429
-0.191248 0.908429
-0.175825 0.908429
-0.160402 0.908429
-0.144978 0.908429
-0.129555 0.908429
-0.114132 0.908429
-0.074032 0.908429
-0.058608 0.908429
-0.043185 0.908429
-0.027762 0.908429
-0.012339 0.908429
0.003085 0.908429
0.040100 0.908429
0.055524 0.908429
0.070947 0.908429
0.086370 0.908429
0.101793 0.908429
0.120301 0.908429
0.146521 0.908429
0.161944 0.908429
0.177367 0.908429
0.192791 0.908429
0.212841 0.908429
0.228264 0.908429
0.245230 0.908429
0.266822 0.908429
0.282245 0.908429
0.303838 0.908429
0.319261 0.908429
-0.334684 0.906887
-0.319261 0.906887
-0.303838 0.906887
-0.277618 0.906887
-0.257568 0.906887
-0.242145 0.906887
-0.226722 0.906887
-0.211298 0.906887
-0.195875 0.906887
-0.180452 0.906887
-0.165029 0.906887
-0.149605 0.906887
-0.134182 0.906887
-0.081743 0.906887
-0.041643 0.906887
-0.026220 0.906887
-0.010796 0.906887
0.004627 0.906887
0.020050 0.906887
0.035473 0.906887
0.050897 0.906887
0.066320 0.906887
0.081743 0.906887
0.097166 0.906887
0.112590 0.906887
0.135725 0.906887
0.158859 0.906887
0.191248 0.906887
0.206671 0.906887
0.225179 0.906887
0.242145 0.906887
0.257568 0.906887
0.279161 0.906887
0.299211 0.906887
0.314634 0.906887
-0.340854 0.905344
-0.325430 0.905344
-0.308465 0.905344
-0.285330 0.905344
-0.269907 0.905344
-0.251399 0.905344
-0.235976 0.905344
-0.220552 0.905344
-0.192791 0.905344
-0.177367 0.905344
-0.161944 0.905344
-0.146521 0.905344
-0.131098 0.905344
-0.115674 0.905344
-0.100251 0.905344
-0.084828 0.905344
-0.060151 0.905344
-0.044727 0.905344
-0.013881 0.905344
0.001542 0.905344
0.016966 0.905344
0.032389 0.905344
0.047812 0.905344
0.063235 0.905344
0.078659 0.905344
0.094082 0.905344
0.115674 0.905344
0.138809 0.905344
0.160402 0.905344
0.175825 0.905344
0.191248 0.905344
0.206671 0.905344
0.226722 0.905344
0.246772 0.905344
0.268364 0.905344
0.283788 0.905344
0.303838 0.905344
0.320803 0.905344
-0.336227 0.903802
-0.320803 0.903802
-0.294584 0.903802
-0.279161 0.903802
-0.259110 0.903802
-0.243687 0.903802
-0.228264 0.903802
-0.212841 0.903802
-0.197417 0.903802
-0.181994 0.903802
-0.166571 0.903802
-0.151148 0.903802
-0.135725 0.903802
-0.120301 0.903802
-0.104878 0.903802
-0.089455 0.903802
-0.074032 0.903802
-0.058608 0.903802
-0.043185 0.903802
-0.009254 0.903802
0.006169 0.903802
0.021593 0.903802
0.037016 0.903802
0.052439 0.903802
0.067862 0.903802
0.083286 0.903802
0.098709 0.903802
0.118759 0.903802
0.144978 0.903802
0.160402 0.903802
0.175825 0.903802
0.191248 0.903802
0.206671 0.903802
0.226722 0.903802
0.246772 0.903802
0.262195 0.903802
0.283788 0.903802
0.305380 0.903802
0.322346 0.903802
-0.336227 0.902260
-0.316176 0.902260
-0.294584 0.902260
-0.279161 0.902260
-0.260653 0.902260
-0.242145 0.902260
-0.226722 0.902260
-0.211298 0.902260
-0.195875 0.902260
-0.180452 0.902260
-0.165029 0.902260
-0.132640 0.902260
-0.117217 0.902260
-0.101793 0.902260
-0.086370 0.902260
-0.070947 0.902260
-0.055524 0.902260
-0.040100 0.902260
-0.024677 0.902260
-0.009254 0.902260
0.006169 0.902260
0.021593 0.902260
0.037016 0.902260
0.052439 0.902260
0.069405 0.902260
0.087912 0.902260
0.103336 0.902260
0.138809 0.902260
0.154232 0.902260
0.169656 0.902260
0.185079 0.902260
0.200502 0.902260
0.215925 0.902260
0.235976 0.902260
0.254483 0.902260
0.276076 0.902260
0.291499 0.902260
0.313092 0.902260
0.336227 0.902260
-0.334684 0.900717
-0.314634 0.900717
-0.293042 0.900717
-0.277618 0.900717
-0.257568 0.900717
-0.240603 0.900717
-0.225179 0.900717
-0.209756 0.900717
-0.194333 0.900717
-0.178910 0.900717
-0.126471 0.900717
-0.111047 0.900717
-0.095624 0.900717
-0.080201 0.900717
-0.064778 0.900717
-0.049354 0.900717
-0.033931 0.900717
-0.018508 0.900717
-0.003085 0.900717
0.012339 0.900717
0.046270 0.900717
0.061693 0.900717
0.098709 0.900717
0.114132 0.900717
0.148063 0.900717
0.163486 0.900717
0.178910 0.900717
0.194333 0.900717
0.209756 0.900717
0.225179 0.900717
0.240603 0.900717
0.256026 0.900717
0.276076 0.900717
0.293042 0.900717
0.316176 0.900717
0.339311 0.900717
-0.336227 0.899175
-0.316176 0.899175
-0.296126 0.899175
-0.280703 0.899175
-0.262195 0.899175
-0.246772 0.899175
-0.231349 0.899175
-0.215925 0.899175
-0.200502 0.899175
-0.185079 0.899175
-0.169656 0.899175
-0.154232 0.899175
-0.138809 0.899175
-0.123386 0.899175
-0.107963 0.899175
-0.092539 0.899175
-0.077116 0.899175
-0.061693 0.899175
-0.046270 0.899175
-0.030846 0.899175
-0.015423 0.899175
0.000000 0.899175
0.015423 0.899175
0.049354 0.899175
0.064778 0.899175
0.080201 0.899175
0.114132 0.899175
0.129555 0.899175
0.157317 0.899175
0.172740 0.899175
0.188164 0.899175
0.203587 0.899175
0.219010 0.899175
0.234433 0.899175
0.249857 0.899175
0.265280 0.899175
0.283788 0.899175
0.299211 0.899175
0.322346 0.899175
-0.350108 0.897633
-0.334684 0.897633
-0.314634 0.897633
-0.293042 0.897633
-0.277618 0.897633
-0.259110 0.897633
-0.243687 0.897633
-0.228264 0.897633
-0.212841 0.897633
-0.197417 0.897633
-0.181994 0.897633
-0.166571 0.897633
-0.151148 0.897633
-0.135725 0.897633
-0.120301 0.897633
-0.104878 0.897633
-0.089455 0.897633
-0.074032 0.897633
-0.058608 0.897633
-0.043185 0.897633
-0.027762 0.897633
-0.012339 0.897633
0.003085 0.897633
0.018508 0.897633
0.033931 0.897633
0.058608 0.897633
0.074032 0.897633
0.111047 0.897633
0.126471 0.897633
0.141894 0.897633
0.165029 0.897633
0.180452 0.897633
0.195875 0.897633
0.211298 0.897633
0.232891 0.897633
0.248314 0.897633
0.263737 0.897633
0.280703 0.897633
0.296126 0.897633
0.317719 0.897633
0.339311 0.897633
-0.345481 0.896090
-0.330057 0.896090
-0.308465 0.896090
-0.293042 0.896090
-0.272991 0.896090
-0.257568 0.896090
-0.242145 0.896090
-0.226722 0.896090
-0.211298 0.896090
-0.195875 0.896090
-0.180452 0.896090
-0.165029 0.896090
-0.149605 0.896090
-0.134182 0.896090
-0.118759 0.896090
-0.103336 0.896090
-0.087912 0.896090
-0.072489 0.896090
-0.057066 0.896090
-0.041643 0.896090
-0.026220 0.896090
-0.010796 0.896090
0.004627 0.896090
0.035473 0.896090
0.063235 0.896090
0.078659 0.896090
0.115674 0.896090
0.131098 0.896090
0.160402 0.896090
0.175825 0.896090
0.191248 0.896090
0.206671 0.896090
0.240603 0.896090
0.256026 0.896090
0.271449 0.896090
0.286872 0.896090
0.302296 0.896090
0.320803 0.896090
0.340854 0.896090
-0.350108 0.894548
-0.334684 0.894548
-0.319261 0.894548
-0.299211 0.894548
-0.283788 0.894548
-0.262195 0.894548
-0.246772 0.894548
-0.231349 0.894548
-0.215925 0.894548
-0.200502 0.894548
-0.185079 0.894548
-0.169656 0.894548
-0.154232 0.894548
-0.138809 0.894548
-0.123386 0.894548
-0.107963 0.894548
-0.092539 0.894548
-0.077116 0.894548
-0.061693 0.894548
-0.046270 0.894548
-0.030846 0.894548
-0.015423 0.894548
0.000000 0.894548
0.046270 0.894548
0.072489 0.894548
0.087912 0.894548
0.126471 0.894548
0.151148 0.894548
0.175825 0.894548
0.195875 0.894548
0.211298 0.894548
0.226722 0.894548
0.251399 0.894548
0.266822 0.894548
0.282245 0.894548
0.297669 0.894548
0.314634 0.894548
0.330057 0.894548
-0.362446 0.893006
-0.347023 0.893006
-0.331600 0.893006
-0.313092 0.893006
-0.297669 0.893006
-0.276076 0.893006
-0.260653 0.893006
-0.245230 0.893006
-0.229806 0.893006
-0.214383 0.893006
-0.198960 0.893006
-0.183537 0.893006
-0.168113 0.893006
-0.152690 0.893006
-0.137267 0.893006
-0.121844 0.893006
-0.106420 0.893006
-0.090997 0.893006
-0.075574 0.893006
-0.060151 0.893006
-0.044727 0.893006
-0.029304 0.893006
-0.013881 0.893006
0.001542 0.893006
0.052439 0.893006
0.075574 0.893006
0.090997 0.893006
0.129555 0.893006
0.172740 0.893006
0.188164 0.893006
0.203587 0.893006
0.219010 0.893006
0.234433 0.893006
0.256026 0.893006
0.271449 0.893006
0.286872 0.893006
0.302296 0.893006
0.319261 0.893006
0.334684 0.893006
-0.360904 0.891463
-0.345481 0.891463
-0.330057 0.891463
-0.311549 0.891463
-0.296126 0.891463
-0.274534 0.891463
-0.259110 0.891463
-0.243687 0.891463
-0.228264 0.891463
-0.212841 0.891463
-0.197417 0.891463
-0.181994 0.891463
-0.166571 0.891463
-0.151148 0.891463
-0.135725 0.891463
-0.120301 0.891463
-0.104878 0.891463
-0.089455 0.891463
-0.074032 0.891463
-0.058608 0.891463
-0.043185 0.891463
-0.027762 0.891463
-0.012339 0.891463
0.003085 0.891463
0.018508 0.891463
0.033931 0.891463
0.066320 0.891463
0.089455 0.891463
0.128013 0.891463
0.171198 0.891463
0.186621 0.891463
0.202044 0.891463
0.217468 0.891463
0.232891 0.891463
0.252941 0.891463
0.271449 0.891463
0.286872 0.891463
0.303838 0.891463
0.323888 0.891463
0.339311 0.891463
-0.357819 0.889921
-0.342396 0.889921
-0.326973 0.889921
-0.306923 0.889921
-0.291499 0.889921
-0.271449 0.889921
-0.256026 0.889921
-0.240603 0.889921
-0.225179 0.889921
-0.203587 0.889921
-0.188164 0.889921
-0.172740 0.889921
-0.157317 0.889921
-0.114132 0.889921
-0.098709 0.889921
-0.083286 0.889921
-0.067862 0.889921
-0.052439 0.889921
-0.037016 0.889921
-0.021593 0.889921
-0.006169 0.889921
0.009254 0.889921
0.024677 0.889921
0.040100 0.889921
0.072489 0.889921
0.094082 0.889921
0.114132 0.889921
0.137267 0.889921
0.154232 0.889921
0.185079 0.889921
0.200502 0.889921
0.215925 0.889921
0.231349 0.889921
0.246772 0.889921
0.269907 0.889921
0.285330 0.889921
0.302296 0.889921
0.320803 0.889921
0.336227 0.889921
-0.363989 0.888379
-0.348565 0.888379
-0.333142 0.888379
-0.311549 0.888379
-0.296126 0.888379
-0.276076 0.888379
-0.260653 0.888379
-0.245230 0.888379
-0.229806 0.888379
-0.200502 0.888379
-0.185079 0.888379
-0.169656 0.888379
-0.097166 0.888379
-0.081743 0.888379
-0.055524 0.888379
-0.040100 0.888379
-0.024677 0.888379
-0.009254 0.888379
0.006169 0.888379
0.021593 0.888379
0.037016 0.888379
0.069405 0.888379
0.089455 0.888379
0.106420 0.888379
0.123386 0.888379
0.140352 0.888379
0.155775 0.888379
0.185079 0.888379
0.200502 0.888379
0.215925 0.888379
0.231349 0.888379
0.246772 0.888379
0.266822 0.888379
0.282245 0.888379
0.299211 0.888379
0.314634 0.888379
0.330057 0.888379
0.350108 0.888379
-0.357819 0.886836
-0.342396 0.886836
-0.319261 0.886836
-0.303838 0.886836
-0.283788 0.886836
-0.268364 0.886836
-0.252941 0.886836
-0.237518 0.886836
-0.217468 0.886836
-0.202044 0.886836
-0.186621 0.886836
-0.075574 0.886836
-0.041643 0.886836
-0.026220 0.886836
-0.010796 0.886836
0.004627 0.886836
0.020050 0.886836
0.035473 0.886836
0.050897 0.886836
0.081743 0.886836
0.101793 0.886836
0.118759 0.886836
0.146521 0.886836
0.165029 0.886836
0.186621 0.886836
0.202044 0.886836
0.220552 0.886836
0.235976 0.886836
0.251399 0.886836
0.271449 0.886836
0.286872 0.886836
0.305380 0.886836
0.320803 0.886836
0.336227 0.886836
-0.371700 0.885294
-0.356277 0.885294
-0.340854 0.885294
-0.319261 0.885294
-0.303838 0.885294
-0.282245 0.885294
-0.266822 0.885294
-0.251399 0.885294
-0.235976 0.885294
-0.219010 0.885294
-0.198960 0.885294
-0.129555 0.885294
-0.114132 0.885294
-0.064778 0.885294
-0.035473 0.885294
-0.020050 0.885294
-0.004627 0.885294
0.010796 0.885294
0.029304 0.885294
0.044727 0.885294
0.060151 0.885294
0.086370 0.885294
0.103336 0.885294
0.120301 0.885294
0.149605 0.885294
0.166571 0.885294
0.188164 0.885294
0.209756 0.885294
0.225179 0.885294
0.240603 0.885294
0.256026 0.885294
0.274534 0.885294
0.289957 0.885294
0.308465 0.885294
0.325430 0.885294
0.342396 0.885294
-0.370158 0.883752
-0.354735 0.883752
-0.334684 0.883752
-0.319261 0.883752
-0.299211 0.883752
-0.279161 0.883752
-0.263737 0.883752
-0.248314 0.883752
-0.232891 0.883752
-0.209756 0.883752
-0.194333 0.883752
-0.115674 0.883752
-0.066320 0.883752
-0.050897 0.883752
-0.012339 0.883752
0.003085 0.883752
0.018508 0.883752
0.035473 0.883752
0.050897 0.883752
0.066320 0.883752
0.090997 0.883752
0.109505 0.883752
0.124928 0.883752
0.152690 0.883752
0.171198 0.883752
0.192791 0.883752
0.212841 0.883752
0.228264 0.883752
0.243687 0.883752
0.259110 0.883752
0.279161 0.883752
0.294584 0.883752
0.313092 0.883752
0.330057 0.883752
0.353192 0.883752
-0.367073 0.882209
-0.351650 0.882209
-0.334684 0.882209
-0.317719 0.882209
-0.299211 0.882209
-0.280703 0.882209
-0.265280 0.882209
-0.245230 0.882209
-0.229806 0.882209
-0.205129 0.882209
-0.180452 0.882209
-0.101793 0.882209
-0.053981 0.882209
-0.038558 0.882209
-0.023135 0.882209
0.015423 0.882209
0.030846 0.882209
0.049354 0.882209
0.064778 0.882209
0.086370 0.882209
0.107963 0.882209
0.123386 0.882209
0.138809 0.882209
0.160402 0.882209
0.185079 0.882209
0.200502 0.882209
0.219010 0.882209
0.234433 0.882209
0.249857 0.882209
0.265280 0.882209
0.282245 0.882209
0.297669 0.882209
0.314634 0.882209
0.333142 0.882209
0.354735 0.882209
-0.368616 0.880667
-0.353192 0.880667
-0.337769 0.880667
-0.320803 0.880667
-0.300753 0.880667
-0.282245 0.880667
-0.266822 0.880667
-0.245230 0.880667
-0.222095 0.880667
-0.206671 0.880667
-0.181994 0.880667
-0.095624 0.880667
-0.052439 0.880667
-0.037016 0.880667
-0.021593 0.880667
-0.006169 0.880667
0.013881 0.880667
0.029304 0.880667
0.052439 0.880667
0.067862 0.880667
0.090997 0.880667
0.114132 0.880667
0.134182 0.880667
0.152690 0.880667
0.175825 0.880667
0.198960 0.880667
0.214383 0.880667
0.229806 0.880667
0.245230 0.880667
0.260653 0.880667
0.277618 0.880667
0.293042 0.880667
0.311549 0.880667
0.330057 0.880667
0.347023 0.880667
-0.379412 0.879125
-0.362446 0.879125
-0.347023 0.879125
-0.330057 0.879125
-0.314634 0.879125
-0.293042 0.879125
-0.277618 0.879125
-0.254483 0.879125
-0.239060 0.879125
-0.214383 0.879125
-0.188164 0.879125
-0.163486 0.879125
-0.131098 0.879125
-0.095624 0.879125
-0.080201 0.879125
-0.064778 0.879125
-0.037016 0.879125
-0.021593 0.879125
-0.006169 0.879125
0.009254 0.879125
0.024677 0.879125
0.040100 0.879125
0.075574 0.879125
0.098709 0.879125
0.121844 0.879125
0.148063 0.879125
0.163486 0.879125
0.183537 0.879125
0.205129 0.879125
0.220552 0.879125
0.240603 0.879125
0.256026 0.879125
0.271449 0.879125
0.288415 0.879125
0.303838 0.879125
0.322346 0.879125
0.340854 0.879125
-0.388666 0.877582
-0.371700 0.877582
-0.356277 0.877582
-0.340854 0.877582
-0.325430 0.877582
-0.310007 0.877582
-0.289957 0.877582
-0.274534 0.877582
-0.254483 0.877582
-0.228264 0.877582
-0.212841 0.877582
-0.189706 0.877582
-0.171198 0.877582
-0.155775 0.877582
-0.140352 0.877582
-0.106420 0.877582
-0.090997 0.877582
-0.075574 0.877582
-0.060151 0.877582
-0.018508 0.877582
-0.003085 0.877582
0.012339 0.877582
0.027762 0.877582
0.043185 0.877582
0.094082 0.877582
0.117217 0.877582
0.137267 0.877582
0.158859 0.877582
0.174283 0.877582
0.202044 0.877582
0.217468 0.877582
0.242145 0.877582
0.257568 0.877582
0.272991 0.877582
0.288415 0.877582
0.303838 0.877582
0.323888 0.877582
0.342396 0.877582
0.360904 0.877582
-0.377869 0.876040
-0.362446 0.876040
-0.347023 0.876040
-0.330057 0.876040
-0.314634 0.876040
-0.293042 0.876040
-0.277618 0.876040
-0.257568 0.876040
-0.231349 0.876040
-0.212841 0.876040
-0.186621 0.876040
-0.171198 0.876040
-0.155775 0.876040
-0.140352 0.876040
-0.124928 0.876040
-0.109505 0.876040
-0.094082 0.876040
-0.078659 0.876040
-0.063235 0.876040
-0.012339 0.876040
0.003085 0.876040
0.018508 0.876040
0.033931 0.876040
0.049354 0.876040
0.070947 0.876040
0.107963 0.876040
0.131098 0.876040
0.157317 0.876040
0.172740 0.876040
0.200502 0.876040
0.215925 0.876040
0.231349 0.876040
0.251399 0.876040
0.266822 0.876040
0.282245 0.876040
0.297669 0.876040
0.313092 0.876040
0.333142 0.876040
0.348565 0.876040
-0.390208 0.874498
-0.374785 0.874498
-0.359362 0.874498
-0.340854 0.874498
-0.325430 0.874498
-0.302296 0.874498
-0.286872 0.874498
-0.266822 0.874498
-0.251399 0.874498
-0.225179 0.874498
-0.191248 0.874498
-0.175825 0.874498
-0.124928 0.874498
-0.109505 0.874498
-0.094082 0.874498
-0.078659 0.874498
-0.063235 0.874498
-0.001542 0.874498
0.013881 0.874498
0.029304 0.874498
0.044727 0.874498
0.060151 0.874498
0.075574 0.874498
0.107963 0.874498
0.131098 0.874498
0.160402 0.874498
0.175825 0.874498
0.205129 0.874498
0.222095 0.874498
0.237518 0.874498
0.252941 0.874498
0.268364 0.874498
