# High-density portrait coordinates (removes banding)
# Format: x y
# Total points: 168216
# Sorted top-to-bottom
#
-0.443538 1.044280
-0.432309 1.044280
-0.421081 1.044280
-0.409852 1.044280
-0.398623 1.044280
-0.387394 1.044280
-0.376165 1.044280
-0.364936 1.044280
-0.353708 1.044280
-0.342479 1.044280
-0.331250 1.044280
-0.320021 1.044280
-0.308792 1.044280
-0.297564 1.044280
-0.286335 1.044280
-0.275106 1.044280
-0.263877 1.044280
-0.252648 1.044280
-0.241419 1.044280
-0.230191 1.044280
-0.218962 1.044280
-0.207733 1.044280
-0.196504 1.044280
-0.185275 1.044280
-0.174047 1.044280
-0.162818 1.044280
-0.151589 1.044280
-0.140360 1.044280
-0.129131 1.044280
-0.117903 1.044280
-0.106674 1.044280
-0.095445 1.044280
-0.084216 1.044280
-0.072987 1.044280
-0.061758 1.044280
-0.050530 1.044280
-0.039301 1.044280
-0.028072 1.044280
-0.016843 1.044280
-0.005614 1.044280
0.005614 1.044280
0.016843 1.044280
0.028072 1.044280
0.039301 1.044280
0.050530 1.044280
0.061758 1.044280
0.072987 1.044280
0.084216 1.044280
0.095445 1.044280
0.106674 1.044280
0.117903 1.044280
0.129131 1.044280
0.140360 1.044280
0.151589 1.044280
0.162818 1.044280
0.174047 1.044280
0.185275 1.044280
0.196504 1.044280
0.207733 1.044280
0.218962 1.044280
0.230191 1.044280
0.241419 1.044280
0.252648 1.044280
0.263877 1.044280
0.275106 1.044280
0.286335 1.044280
0.297564 1.044280
0.308792 1.044280
0.320021 1.044280
0.331250 1.044280
0.342479 1.044280
0.353708 1.044280
0.364936 1.044280
0.376165 1.044280
0.387394 1.044280
0.398623 1.044280
0.409852 1.044280
0.421081 1.044280
0.432309 1.044280
0.443538 1.044280
0.454767 1.044280
0.465996 1.044280
0.477225 1.044280
0.488453 1.044280
0.499682 1.044280
0.510911 1.044280
0.522140 1.044280
0.533369 1.044280
0.544597 1.044280
0.555826 1.044280
0.567055 1.044280
0.578284 1.044280
0.589513 1.044280
0.600742 1.044280
0.611970 1.044280
0.623199 1.044280
0.634428 1.044280
0.645657 1.044280
0.656886 1.044280
0.668114 1.044280
0.679343 1.044280
0.690572 1.044280
0.701801 1.044280
0.713030 1.044280
0.724258 1.044280
0.735487 1.044280
0.746716 1.044280
0.757945 1.044280
0.769174 1.044280
0.780403 1.044280
0.791631 1.044280
0.802860 1.044280
0.814089 1.044280
0.825318 1.044280
0.836547 1.044280
0.847775 1.044280
0.859004 1.044280
0.870233 1.044280
0.881462 1.044280
0.892691 1.044280
0.903919 1.044280
0.915148 1.044280
0.926377 1.044280
0.937606 1.044280
0.948835 1.044280
0.960064 1.044280
0.971292 1.044280
0.982521 1.044280
0.993750 1.044280
-0.995996 1.042034
-0.984767 1.042034
-0.973538 1.042034
-0.962309 1.042034
-0.951081 1.042034
-0.939852 1.042034
-0.928623 1.042034
-0.917394 1.042034
-0.906165 1.042034
-0.894936 1.042034
-0.883708 1.042034
-0.872479 1.042034
-0.861250 1.042034
-0.850021 1.042034
-0.838792 1.042034
-0.827564 1.042034
-0.816335 1.042034
-0.805106 1.042034
-0.793877 1.042034
-0.782648 1.042034
-0.771419 1.042034
-0.760191 1.042034
-0.748962 1.042034
-0.737733 1.042034
-0.726504 1.042034
-0.715275 1.042034
-0.704047 1.042034
-0.692818 1.042034
-0.681589 1.042034
-0.670360 1.042034
-0.659131 1.042034
-0.647903 1.042034
-0.636674 1.042034
-0.625445 1.042034
-0.614216 1.042034
-0.602987 1.042034
-0.591758 1.042034
-0.580530 1.042034
-0.569301 1.042034
-0.558072 1.042034
-0.546843 1.042034
-0.535614 1.042034
-0.524386 1.042034
-0.513157 1.042034
-0.501928 1.042034
-0.490699 1.042034
-0.479470 1.042034
-0.468242 1.042034
-0.457013 1.042034
-0.445784 1.042034
-0.434555 1.042034
-0.423326 1.042034
-0.412097 1.042034
-0.400869 1.042034
-0.389640 1.042034
-0.378411 1.042034
-0.367182 1.042034
-0.355953 1.042034
-0.344725 1.042034
-0.333496 1.042034
-0.322267 1.042034
-0.311038 1.042034
-0.299809 1.042034
-0.288581 1.042034
-0.277352 1.042034
-0.266123 1.042034
-0.254894 1.042034
-0.243665 1.042034
-0.232436 1.042034
-0.221208 1.042034
-0.209979 1.042034
-0.198750 1.042034
-0.187521 1.042034
-0.176292 1.042034
-0.165064 1.042034
-0.153835 1.042034
-0.142606 1.042034
-0.131377 1.042034
-0.120148 1.042034
-0.108919 1.042034
-0.097691 1.042034
-0.086462 1.042034
-0.075233 1.042034
-0.064004 1.042034
-0.052775 1.042034
-0.041547 1.042034
-0.030318 1.042034
-0.019089 1.042034
-0.007860 1.042034
0.003369 1.042034
0.014597 1.042034
0.025826 1.042034
0.037055 1.042034
0.048284 1.042034
0.059513 1.042034
0.070742 1.042034
0.081970 1.042034
0.093199 1.042034
0.104428 1.042034
0.115657 1.042034
0.126886 1.042034
0.138114 1.042034
0.149343 1.042034
0.160572 1.042034
0.171801 1.042034
0.183030 1.042034
0.194258 1.042034
0.205487 1.042034
0.216716 1.042034
0.227945 1.042034
0.239174 1.042034
0.250403 1.042034
0.261631 1.042034
0.272860 1.042034
0.284089 1.042034
0.295318 1.042034
0.306547 1.042034
0.317775 1.042034
0.329004 1.042034
0.340233 1.042034
0.351462 1.042034
0.362691 1.042034
0.373919 1.042034
0.385148 1.042034
0.396377 1.042034
0.407606 1.042034
0.418835 1.042034
0.430064 1.042034
0.441292 1.042034
0.452521 1.042034
0.463750 1.042034
0.474979 1.042034
0.486208 1.042034
0.497436 1.042034
0.508665 1.042034
0.519894 1.042034
0.531123 1.042034
0.542352 1.042034
0.553581 1.042034
0.564809 1.042034
0.576038 1.042034
0.587267 1.042034
0.598496 1.042034
0.609725 1.042034
0.620953 1.042034
0.632182 1.042034
0.643411 1.042034
0.654640 1.042034
0.665869 1.042034
0.677097 1.042034
0.688326 1.042034
0.699555 1.042034
0.710784 1.042034
0.722013 1.042034
0.733242 1.042034
0.744470 1.042034
0.755699 1.042034
0.766928 1.042034
0.778157 1.042034
0.789386 1.042034
0.800614 1.042034
0.811843 1.042034
0.823072 1.042034
0.834301 1.042034
0.845530 1.042034
0.856758 1.042034
0.867987 1.042034
0.879216 1.042034
0.890445 1.042034
0.901674 1.042034
0.912903 1.042034
0.924131 1.042034
0.935360 1.042034
0.946589 1.042034
0.957818 1.042034
0.969047 1.042034
0.980275 1.042034
0.991504 1.042034
-0.998242 1.039788
-0.987013 1.039788
-0.975784 1.039788
-0.964555 1.039788
-0.953326 1.039788
-0.942097 1.039788
-0.930869 1.039788
-0.919640 1.039788
-0.908411 1.039788
-0.897182 1.039788
-0.885953 1.039788
-0.874725 1.039788
-0.863496 1.039788
-0.852267 1.039788
-0.841038 1.039788
-0.829809 1.039788
-0.818581 1.039788
-0.807352 1.039788
-0.796123 1.039788
-0.784894 1.039788
-0.773665 1.039788
-0.762436 1.039788
-0.751208 1.039788
-0.739979 1.039788
-0.728750 1.039788
-0.717521 1.039788
-0.706292 1.039788
-0.695064 1.039788
-0.683835 1.039788
-0.672606 1.039788
-0.661377 1.039788
-0.650148 1.039788
-0.638919 1.039788
-0.627691 1.039788
-0.616462 1.039788
-0.605233 1.039788
-0.594004 1.039788
-0.582775 1.039788
-0.571547 1.039788
-0.560318 1.039788
-0.549089 1.039788
-0.537860 1.039788
-0.526631 1.039788
-0.515403 1.039788
-0.504174 1.039788
-0.492945 1.039788
-0.481716 1.039788
-0.470487 1.039788
-0.459258 1.039788
-0.448030 1.039788
-0.436801 1.039788
-0.425572 1.039788
-0.414343 1.039788
-0.403114 1.039788
-0.391886 1.039788
-0.380657 1.039788
-0.369428 1.039788
-0.358199 1.039788
-0.346970 1.039788
-0.335742 1.039788
-0.324513 1.039788
-0.313284 1.039788
-0.302055 1.039788
-0.290826 1.039788
-0.279597 1.039788
-0.268369 1.039788
-0.257140 1.039788
-0.245911 1.039788
-0.234682 1.039788
-0.223453 1.039788
-0.212225 1.039788
-0.200996 1.039788
-0.189767 1.039788
-0.178538 1.039788
-0.167309 1.039788
-0.156081 1.039788
-0.144852 1.039788
-0.133623 1.039788
-0.122394 1.039788
-0.111165 1.039788
-0.099936 1.039788
-0.088708 1.039788
-0.077479 1.039788
-0.066250 1.039788
-0.055021 1.039788
-0.043792 1.039788
-0.032564 1.039788
-0.021335 1.039788
-0.010106 1.039788
0.001123 1.039788
0.012352 1.039788
0.023581 1.039788
0.034809 1.039788
0.046038 1.039788
0.057267 1.039788
0.068496 1.039788
0.079725 1.039788
0.090953 1.039788
0.102182 1.039788
0.113411 1.039788
0.124640 1.039788
0.135869 1.039788
0.147097 1.039788
0.158326 1.039788
0.169555 1.039788
0.180784 1.039788
0.192013 1.039788
0.203242 1.039788
0.214470 1.039788
0.225699 1.039788
0.236928 1.039788
0.248157 1.039788
0.259386 1.039788
0.270614 1.039788
0.281843 1.039788
0.293072 1.039788
0.304301 1.039788
0.315530 1.039788
0.326758 1.039788
0.337987 1.039788
0.349216 1.039788
0.360445 1.039788
0.371674 1.039788
0.382903 1.039788
0.394131 1.039788
0.405360 1.039788
0.416589 1.039788
0.427818 1.039788
0.439047 1.039788
0.450275 1.039788
0.461504 1.039788
0.472733 1.039788
0.483962 1.039788
0.495191 1.039788
0.506419 1.039788
0.517648 1.039788
0.528877 1.039788
0.540106 1.039788
0.551335 1.039788
0.562564 1.039788
0.573792 1.039788
0.585021 1.039788
0.596250 1.039788
0.607479 1.039788
0.618708 1.039788
0.629936 1.039788
0.641165 1.039788
0.652394 1.039788
0.663623 1.039788
0.674852 1.039788
0.686081 1.039788
0.697309 1.039788
0.708538 1.039788
0.719767 1.039788
0.730996 1.039788
0.742225 1.039788
0.753453 1.039788
0.764682 1.039788
0.775911 1.039788
0.787140 1.039788
0.798369 1.039788
0.809597 1.039788
0.820826 1.039788
0.832055 1.039788
0.843284 1.039788
0.854513 1.039788
0.865742 1.039788
0.876970 1.039788
0.888199 1.039788
0.899428 1.039788
0.910657 1.039788
0.921886 1.039788
0.933114 1.039788
0.944343 1.039788
0.955572 1.039788
0.966801 1.039788
0.978030 1.039788
0.989258 1.039788
-1.000487 1.037542
-0.989258 1.037542
-0.978030 1.037542
-0.966801 1.037542
-0.955572 1.037542
-0.944343 1.037542
-0.933114 1.037542
-0.921886 1.037542
-0.910657 1.037542
-0.899428 1.037542
-0.888199 1.037542
-0.876970 1.037542
-0.865742 1.037542
-0.854513 1.037542
-0.843284 1.037542
-0.832055 1.037542
-0.820826 1.037542
-0.809597 1.037542
-0.798369 1.037542
-0.787140 1.037542
-0.775911 1.037542
-0.764682 1.037542
-0.753453 1.037542
-0.742225 1.037542
-0.730996 1.037542
-0.719767 1.037542
-0.708538 1.037542
-0.697309 1.037542
-0.686081 1.037542
-0.674852 1.037542
-0.663623 1.037542
-0.652394 1.037542
-0.641165 1.037542
-0.629936 1.037542
-0.618708 1.037542
-0.607479 1.037542
-0.596250 1.037542
-0.585021 1.037542
-0.573792 1.037542
-0.562564 1.037542
-0.551335 1.037542
-0.540106 1.037542
-0.528877 1.037542
-0.517648 1.037542
-0.506419 1.037542
-0.495191 1.037542
-0.483962 1.037542
-0.472733 1.037542
-0.461504 1.037542
-0.450275 1.037542
-0.439047 1.037542
-0.427818 1.037542
-0.416589 1.037542
-0.405360 1.037542
-0.394131 1.037542
-0.382903 1.037542
-0.371674 1.037542
-0.360445 1.037542
-0.349216 1.037542
-0.337987 1.037542
-0.326758 1.037542
-0.315530 1.037542
-0.304301 1.037542
-0.293072 1.037542
-0.281843 1.037542
-0.270614 1.037542
-0.259386 1.037542
-0.248157 1.037542
-0.236928 1.037542
-0.225699 1.037542
-0.214470 1.037542
-0.203242 1.037542
-0.192013 1.037542
-0.180784 1.037542
-0.169555 1.037542
-0.158326 1.037542
-0.147097 1.037542
-0.135869 1.037542
-0.124640 1.037542
-0.113411 1.037542
-0.102182 1.037542
-0.090953 1.037542
-0.079725 1.037542
-0.068496 1.037542
-0.057267 1.037542
-0.046038 1.037542
-0.034809 1.037542
-0.023581 1.037542
-0.012352 1.037542
-0.001123 1.037542
0.010106 1.037542
0.021335 1.037542
0.032564 1.037542
0.043792 1.037542
0.055021 1.037542
0.066250 1.037542
0.077479 1.037542
0.088708 1.037542
0.099936 1.037542
0.111165 1.037542
0.122394 1.037542
0.133623 1.037542
0.144852 1.037542
0.156081 1.037542
0.167309 1.037542
0.178538 1.037542
0.189767 1.037542
0.200996 1.037542
0.212225 1.037542
0.223453 1.037542
0.234682 1.037542
0.245911 1.037542
0.257140 1.037542
0.268369 1.037542
0.279597 1.037542
0.290826 1.037542
0.302055 1.037542
0.313284 1.037542
0.324513 1.037542
0.335742 1.037542
0.346970 1.037542
0.358199 1.037542
0.369428 1.037542
0.380657 1.037542
0.391886 1.037542
0.403114 1.037542
0.414343 1.037542
0.425572 1.037542
0.436801 1.037542
0.448030 1.037542
0.459258 1.037542
0.470487 1.037542
0.481716 1.037542
0.492945 1.037542
0.504174 1.037542
0.515403 1.037542
0.526631 1.037542
0.537860 1.037542
0.549089 1.037542
0.560318 1.037542
0.571547 1.037542
0.582775 1.037542
0.594004 1.037542
0.605233 1.037542
0.616462 1.037542
0.627691 1.037542
0.638919 1.037542
0.650148 1.037542
0.661377 1.037542
0.672606 1.037542
0.683835 1.037542
0.695064 1.037542
0.706292 1.037542
0.717521 1.037542
0.728750 1.037542
0.739979 1.037542
0.751208 1.037542
0.762436 1.037542
0.773665 1.037542
0.784894 1.037542
0.796123 1.037542
0.807352 1.037542
0.818581 1.037542
0.829809 1.037542
0.841038 1.037542
0.852267 1.037542
0.863496 1.037542
0.874725 1.037542
0.885953 1.037542
0.897182 1.037542
0.908411 1.037542
0.919640 1.037542
0.930869 1.037542
0.942097 1.037542
0.953326 1.037542
0.964555 1.037542
0.975784 1.037542
0.987013 1.037542
0.998242 1.037542
-0.991504 1.035297
-0.980275 1.035297
-0.969047 1.035297
-0.957818 1.035297
-0.946589 1.035297
-0.935360 1.035297
-0.924131 1.035297
-0.912903 1.035297
-0.901674 1.035297
-0.890445 1.035297
-0.879216 1.035297
-0.867987 1.035297
-0.856758 1.035297
-0.845530 1.035297
-0.834301 1.035297
-0.823072 1.035297
-0.811843 1.035297
-0.800614 1.035297
-0.789386 1.035297
-0.778157 1.035297
-0.766928 1.035297
-0.755699 1.035297
-0.744470 1.035297
-0.733242 1.035297
-0.722013 1.035297
-0.710784 1.035297
-0.699555 1.035297
-0.688326 1.035297
-0.677097 1.035297
-0.665869 1.035297
-0.654640 1.035297
-0.643411 1.035297
-0.632182 1.035297
-0.620953 1.035297
-0.609725 1.035297
-0.598496 1.035297
-0.587267 1.035297
-0.576038 1.035297
-0.564809 1.035297
-0.553581 1.035297
-0.542352 1.035297
-0.531123 1.035297
-0.519894 1.035297
-0.508665 1.035297
-0.497436 1.035297
-0.486208 1.035297
-0.474979 1.035297
-0.463750 1.035297
-0.452521 1.035297
-0.441292 1.035297
-0.430064 1.035297
-0.418835 1.035297
-0.407606 1.035297
-0.396377 1.035297
-0.385148 1.035297
-0.373919 1.035297
-0.362691 1.035297
-0.351462 1.035297
-0.340233 1.035297
-0.329004 1.035297
-0.317775 1.035297
-0.306547 1.035297
-0.295318 1.035297
-0.284089 1.035297
-0.272860 1.035297
-0.261631 1.035297
-0.250403 1.035297
-0.239174 1.035297
-0.227945 1.035297
-0.216716 1.035297
-0.205487 1.035297
-0.194258 1.035297
-0.183030 1.035297
-0.171801 1.035297
-0.160572 1.035297
-0.149343 1.035297
-0.138114 1.035297
-0.126886 1.035297
-0.115657 1.035297
-0.104428 1.035297
-0.093199 1.035297
-0.081970 1.035297
-0.070742 1.035297
-0.059513 1.035297
-0.048284 1.035297
-0.037055 1.035297
-0.025826 1.035297
-0.014597 1.035297
-0.003369 1.035297
0.007860 1.035297
0.019089 1.035297
0.030318 1.035297
0.041547 1.035297
0.052775 1.035297
0.064004 1.035297
0.075233 1.035297
0.086462 1.035297
0.097691 1.035297
0.108919 1.035297
0.120148 1.035297
0.131377 1.035297
0.142606 1.035297
0.153835 1.035297
0.165064 1.035297
0.176292 1.035297
0.187521 1.035297
0.198750 1.035297
0.209979 1.035297
0.221208 1.035297
0.232436 1.035297
0.243665 1.035297
0.254894 1.035297
0.266123 1.035297
0.277352 1.035297
0.288581 1.035297
0.299809 1.035297
0.311038 1.035297
0.322267 1.035297
0.333496 1.035297
0.344725 1.035297
0.355953 1.035297
0.367182 1.035297
0.378411 1.035297
0.389640 1.035297
0.400869 1.035297
0.412097 1.035297
0.423326 1.035297
0.434555 1.035297
0.445784 1.035297
0.457013 1.035297
0.468242 1.035297
0.479470 1.035297
0.490699 1.035297
0.501928 1.035297
0.513157 1.035297
0.524386 1.035297
0.535614 1.035297
0.546843 1.035297
0.558072 1.035297
0.569301 1.035297
0.580530 1.035297
0.591758 1.035297
0.602987 1.035297
0.614216 1.035297
0.625445 1.035297
0.636674 1.035297
0.647903 1.035297
0.659131 1.035297
0.670360 1.035297
0.681589 1.035297
0.692818 1.035297
0.704047 1.035297
0.715275 1.035297
0.726504 1.035297
0.737733 1.035297
0.748962 1.035297
0.760191 1.035297
0.771419 1.035297
0.782648 1.035297
0.793877 1.035297
0.805106 1.035297
0.816335 1.035297
0.827564 1.035297
0.838792 1.035297
0.850021 1.035297
0.861250 1.035297
0.872479 1.035297
0.883708 1.035297
0.894936 1.035297
0.906165 1.035297
0.917394 1.035297
0.928623 1.035297
0.939852 1.035297
0.951081 1.035297
0.962309 1.035297
0.973538 1.035297
0.984767 1.035297
0.995996 1.035297
-0.993750 1.033051
-0.982521 1.033051
-0.971292 1.033051
-0.960064 1.033051
-0.948835 1.033051
-0.937606 1.033051
-0.926377 1.033051
-0.915148 1.033051
-0.903919 1.033051
-0.892691 1.033051
-0.881462 1.033051
-0.870233 1.033051
-0.859004 1.033051
-0.847775 1.033051
-0.836547 1.033051
-0.825318 1.033051
-0.814089 1.033051
-0.802860 1.033051
-0.791631 1.033051
-0.780403 1.033051
-0.769174 1.033051
-0.757945 1.033051
-0.746716 1.033051
-0.735487 1.033051
-0.724258 1.033051
-0.713030 1.033051
-0.701801 1.033051
-0.690572 1.033051
-0.679343 1.033051
-0.668114 1.033051
-0.656886 1.033051
-0.645657 1.033051
-0.634428 1.033051
-0.623199 1.033051
-0.611970 1.033051
-0.600742 1.033051
-0.589513 1.033051
-0.578284 1.033051
-0.567055 1.033051
-0.555826 1.033051
-0.544597 1.033051
-0.533369 1.033051
-0.522140 1.033051
-0.510911 1.033051
-0.499682 1.033051
-0.488453 1.033051
-0.477225 1.033051
-0.465996 1.033051
-0.454767 1.033051
-0.443538 1.033051
-0.432309 1.033051
-0.421081 1.033051
-0.409852 1.033051
-0.398623 1.033051
-0.387394 1.033051
-0.376165 1.033051
-0.364936 1.033051
-0.353708 1.033051
-0.342479 1.033051
-0.331250 1.033051
-0.320021 1.033051
-0.308792 1.033051
-0.297564 1.033051
-0.286335 1.033051
-0.275106 1.033051
-0.263877 1.033051
-0.252648 1.033051
-0.241419 1.033051
-0.230191 1.033051
-0.218962 1.033051
-0.207733 1.033051
-0.196504 1.033051
-0.185275 1.033051
-0.174047 1.033051
-0.162818 1.033051
-0.151589 1.033051
-0.140360 1.033051
-0.129131 1.033051
-0.117903 1.033051
-0.106674 1.033051
-0.095445 1.033051
-0.084216 1.033051
-0.072987 1.033051
-0.061758 1.033051
-0.050530 1.033051
-0.039301 1.033051
-0.028072 1.033051
-0.016843 1.033051
-0.005614 1.033051
0.005614 1.033051
0.016843 1.033051
0.028072 1.033051
0.039301 1.033051
0.050530 1.033051
0.061758 1.033051
0.072987 1.033051
0.084216 1.033051
0.095445 1.033051
0.106674 1.033051
0.117903 1.033051
0.129131 1.033051
0.140360 1.033051
0.151589 1.033051
0.162818 1.033051
0.174047 1.033051
0.185275 1.033051
0.196504 1.033051
0.207733 1.033051
0.218962 1.033051
0.230191 1.033051
0.241419 1.033051
0.252648 1.033051
0.263877 1.033051
0.275106 1.033051
0.286335 1.033051
0.297564 1.033051
0.308792 1.033051
0.320021 1.033051
0.331250 1.033051
0.342479 1.033051
0.353708 1.033051
0.364936 1.033051
0.376165 1.033051
0.387394 1.033051
0.398623 1.033051
0.409852 1.033051
0.421081 1.033051
0.432309 1.033051
0.443538 1.033051
0.454767 1.033051
0.465996 1.033051
0.477225 1.033051
0.488453 1.033051
0.499682 1.033051
0.510911 1.033051
0.522140 1.033051
0.533369 1.033051
0.544597 1.033051
0.555826 1.033051
0.567055 1.033051
0.578284 1.033051
0.589513 1.033051
0.600742 1.033051
0.611970 1.033051
0.623199 1.033051
0.634428 1.033051
0.645657 1.033051
0.656886 1.033051
0.668114 1.033051
0.679343 1.033051
0.690572 1.033051
0.701801 1.033051
0.713030 1.033051
0.724258 1.033051
0.735487 1.033051
0.746716 1.033051
0.757945 1.033051
0.769174 1.033051
0.780403 1.033051
0.791631 1.033051
0.802860 1.033051
0.814089 1.033051
0.825318 1.033051
0.836547 1.033051
0.847775 1.033051
0.859004 1.033051
0.870233 1.033051
0.881462 1.033051
0.892691 1.033051
0.903919 1.033051
0.915148 1.033051
0.926377 1.033051
0.937606 1.033051
0.948835 1.033051
0.960064 1.033051
0.971292 1.033051
0.982521 1.033051
0.993750 1.033051
-0.995996 1.030805
-0.984767 1.030805
-0.973538 1.030805
-0.962309 1.030805
-0.951081 1.030805
-0.939852 1.030805
-0.928623 1.030805
-0.917394 1.030805
-0.906165 1.030805
-0.894936 1.030805
-0.883708 1.030805
-0.872479 1.030805
-0.861250 1.030805
-0.850021 1.030805
-0.838792 1.030805
-0.827564 1.030805
-0.816335 1.030805
-0.805106 1.030805
-0.793877 1.030805
-0.782648 1.030805
-0.771419 1.030805
-0.760191 1.030805
-0.748962 1.030805
-0.737733 1.030805
-0.726504 1.030805
-0.715275 1.030805
-0.704047 1.030805
-0.692818 1.030805
-0.681589 1.030805
-0.670360 1.030805
-0.659131 1.030805
-0.647903 1.030805
-0.636674 1.030805
-0.625445 1.030805
-0.614216 1.030805
-0.602987 1.030805
-0.591758 1.030805
-0.580530 1.030805
-0.569301 1.030805
-0.558072 1.030805
-0.546843 1.030805
-0.535614 1.030805
-0.524386 1.030805
-0.513157 1.030805
-0.501928 1.030805
-0.490699 1.030805
-0.479470 1.030805
-0.468242 1.030805
-0.457013 1.030805
-0.445784 1.030805
-0.434555 1.030805
-0.423326 1.030805
-0.412097 1.030805
-0.400869 1.030805
-0.389640 1.030805
-0.378411 1.030805
-0.367182 1.030805
-0.355953 1.030805
-0.344725 1.030805
-0.333496 1.030805
-0.322267 1.030805
-0.311038 1.030805
-0.299809 1.030805
-0.288581 1.030805
-0.277352 1.030805
-0.266123 1.030805
-0.254894 1.030805
-0.243665 1.030805
-0.232436 1.030805
-0.221208 1.030805
-0.209979 1.030805
-0.198750 1.030805
-0.187521 1.030805
-0.176292 1.030805
-0.165064 1.030805
-0.153835 1.030805
-0.142606 1.030805
-0.131377 1.030805
-0.120148 1.030805
-0.108919 1.030805
-0.097691 1.030805
-0.086462 1.030805
-0.075233 1.030805
-0.064004 1.030805
-0.052775 1.030805
-0.041547 1.030805
-0.030318 1.030805
-0.019089 1.030805
-0.007860 1.030805
0.003369 1.030805
0.014597 1.030805
0.025826 1.030805
0.037055 1.030805
0.048284 1.030805
0.059513 1.030805
0.070742 1.030805
0.081970 1.030805
0.093199 1.030805
0.104428 1.030805
0.115657 1.030805
0.126886 1.030805
0.138114 1.030805
0.149343 1.030805
0.160572 1.030805
0.171801 1.030805
0.183030 1.030805
0.194258 1.030805
0.205487 1.030805
0.216716 1.030805
0.227945 1.030805
0.239174 1.030805
0.250403 1.030805
0.261631 1.030805
0.272860 1.030805
